genia tagger: 13049['yy1', [0, 3]]
['yy1', [639, 642]]
['yy1', [886, 889]]
['yy1', [1041, 1044]]
['yy1', [1134, 1137]]
['yy1', [1281, 1284]]
['yy1', [1422, 1425]]
['yy1', [1593, 1596]]
['yy1', [1704, 1707]]
['yy1', [4020, 4023]]
['yy1', [4437, 4440]]
['yy1', [4610, 4613]]
['yy1', [8573, 8576]]
['yy1', [8596, 8599]]
['yy1', [8630, 8633]]
['yy1', [12664, 12667]]
['yy1', [14303, 14306]]
['yy1', [15371, 15374]]
['yy1', [16582, 16585]]
['yy1', [21374, 21377]]
['yy1', [21397, 21400]]
['yy1', [21431, 21434]]
['yy1', [25469, 25472]]
['yy1', [27109, 27112]]
['yy1', [28178, 28181]]
['yy1', [29390, 29393]]
['yy1', [33808, 33811]]
['yy1', [34000, 34003]]
['yy1', [34434, 34437]]
['yy1', [34692, 34695]]
['yy1', [34773, 34776]]
['yy1', [35803, 35806]]
['yy1', [36399, 36402]]
['yy1', [36728, 36731]]
['yy1', [36931, 36934]]
['yy1', [37039, 37042]]
['yy1', [37699, 37702]]
['yy1', [37804, 37807]]
['yy1', [37948, 37951]]
['yy1', [37987, 37990]]
['yy1', [38029, 38032]]
['yy1', [38077, 38080]]
['yy1', [38156, 38159]]
['yy1', [38428, 38431]]
['yy1', [38493, 38496]]
['yy1', [38729, 38732]]
['yy1', [39047, 39050]]
['yy1', [39503, 39506]]
['yy1', [40143, 40146]]
['yy1', [40340, 40343]]
['yy1', [40448, 40451]]
['yy1', [43999, 44002]]
['yy1', [44191, 44194]]
['yy1', [44625, 44628]]
['yy1', [44883, 44886]]
['yy1', [44964, 44967]]
['yy1', [45994, 45997]]
['yy1', [46590, 46593]]
['yy1', [46919, 46922]]
['yy1', [47122, 47125]]
['yy1', [47230, 47233]]
['yy1', [47890, 47893]]
['yy1', [47995, 47998]]
['yy1', [48139, 48142]]
['yy1', [48178, 48181]]
['yy1', [48220, 48223]]
['yy1', [48268, 48271]]
['yy1', [48347, 48350]]
['yy1', [48619, 48622]]
['yy1', [48684, 48687]]
['yy1', [48920, 48923]]
['yy1', [49238, 49241]]
['yy1', [49694, 49697]]
['yy1', [50334, 50337]]
['yy1', [50531, 50534]]
['yy1', [50639, 50642]]
['yy1', [54182, 54185]]
