genia tagger: 3874['vf', [345, 347]]
['vf', [578, 580]]
['vf', [925, 927]]
['vf', [961, 963]]
['vf', [1178, 1180]]
['vf', [1268, 1270]]
['vf', [1337, 1339]]
['vf', [1466, 1468]]
['vf', [1566, 1568]]
['vf', [2033, 2035]]
['vf', [2409, 2411]]
['vf', [3939, 3941]]
['vf', [3966, 3968]]
['vf', [4069, 4071]]
['vf', [4093, 4095]]
['vf', [4258, 4260]]
['vf', [4357, 4359]]
['vf', [4561, 4563]]
['vf', [4800, 4802]]
['vf', [4938, 4940]]
['vf', [5423, 5425]]
['vf', [5566, 5568]]
['vf', [6323, 6325]]
['vf', [6391, 6393]]
['vf', [6448, 6450]]
['vf', [6660, 6662]]
['vf', [6842, 6844]]
['vf', [6924, 6926]]
['vf', [7269, 7271]]
['vf', [7500, 7502]]
['vf', [7661, 7663]]
['vf', [7700, 7702]]
['vf', [8042, 8044]]
['vf', [8273, 8275]]
['vf', [8461, 8463]]
['vf', [8568, 8570]]
['vf', [8781, 8783]]
['vf', [8811, 8813]]
['vf', [9027, 9029]]
['vf', [9057, 9059]]
['vf', [9177, 9179]]
['vf', [9319, 9321]]
['vf', [9492, 9494]]
['vf', [9541, 9543]]
['vf', [9677, 9679]]
['vf', [9959, 9961]]
['vf', [10105, 10107]]
['vf', [10205, 10207]]
['vf', [10300, 10302]]
['vf', [10504, 10506]]
['vf', [10668, 10670]]
['vf', [10859, 10861]]
['vf', [11028, 11030]]
['vf', [11108, 11110]]
['vf', [11288, 11290]]
['vf', [11449, 11451]]
['vf', [11526, 11528]]
['vf', [11598, 11600]]
['vf', [11686, 11688]]
['vf', [11819, 11821]]
['vf', [11859, 11861]]
['vf', [12119, 12121]]
['vf', [12159, 12161]]
['vf', [12329, 12331]]
['vf', [12791, 12793]]
['vf', [12859, 12861]]
['vf', [12916, 12918]]
['vf', [13128, 13130]]
['vf', [13310, 13312]]
['vf', [13392, 13394]]
['vf', [13737, 13739]]
['vf', [13968, 13970]]
['vf', [14129, 14131]]
['vf', [14168, 14170]]
['vf', [14510, 14512]]
['vf', [14741, 14743]]
['vf', [14929, 14931]]
['vf', [15036, 15038]]
['vf', [15249, 15251]]
['vf', [15279, 15281]]
['vf', [15495, 15497]]
['vf', [15525, 15527]]
['vf', [15645, 15647]]
['vf', [15787, 15789]]
['vf', [15960, 15962]]
['vf', [16009, 16011]]
['vf', [16145, 16147]]
['vf', [16427, 16429]]
['vf', [16573, 16575]]
['vf', [16673, 16675]]
['vf', [16768, 16770]]
['vf', [16972, 16974]]
['vf', [17136, 17138]]
['vf', [17327, 17329]]
['vf', [17496, 17498]]
['vf', [17576, 17578]]
['vf', [17756, 17758]]
['vf', [17917, 17919]]
['vf', [17994, 17996]]
['vf', [18066, 18068]]
['vf', [18154, 18156]]
['vf', [18287, 18289]]
['vf', [18327, 18329]]
['vf', [18587, 18589]]
['vf', [18627, 18629]]
['vf', [18797, 18799]]
['vf', [19107, 19109]]
['vf', [19277, 19279]]
['vf', [19422, 19424]]
['vf', [19699, 19701]]
['vf', [19967, 19969]]
['vf', [20028, 20030]]
['vf', [20130, 20132]]
['vf', [20691, 20693]]
['vf', [21096, 21098]]
['vf', [21258, 21260]]
['vf', [21433, 21435]]
['vf', [22086, 22088]]
['vf', [22315, 22317]]
['vf', [22492, 22494]]
['vf', [22880, 22882]]
['vf', [23030, 23032]]
['vf', [23243, 23245]]
['vf', [23383, 23385]]
['vf', [23996, 23998]]
['vf', [24344, 24346]]
['vf', [24613, 24615]]
['vf', [24762, 24764]]
['vf', [24932, 24934]]
['vf', [25077, 25079]]
['vf', [25354, 25356]]
['vf', [25622, 25624]]
['vf', [25683, 25685]]
['vf', [25785, 25787]]
['vf', [26346, 26348]]
['vf', [26751, 26753]]
['vf', [26913, 26915]]
['vf', [27088, 27090]]
['vf', [27741, 27743]]
['vf', [27970, 27972]]
['vf', [28147, 28149]]
['vf', [28535, 28537]]
['vf', [28685, 28687]]
['vf', [28898, 28900]]
['vf', [29038, 29040]]
['vf', [29651, 29653]]
['vf', [29999, 30001]]
['vf', [30268, 30270]]
['vf', [30496, 30498]]
['vf', [30682, 30684]]
['vf', [30823, 30825]]
['vf', [34121, 34123]]
['vf', [34214, 34216]]
['vf', [34237, 34239]]
['vf', [34269, 34271]]
['vf', [34291, 34293]]
['vf', [35080, 35082]]
['vf', [35143, 35145]]
['vf', [35158, 35160]]
['vf', [37960, 37962]]
['vf', [38146, 38148]]
['vf', [38287, 38289]]
