genia tagger: 37478['tumor', [41, 46]]
['tumor', [221, 226]]
['tumor', [648, 653]]
['tumor', [761, 766]]
['tumor', [1073, 1078]]
['tumor', [1226, 1231]]
['tumor', [1555, 1560]]
['tumor', [1637, 1642]]
['tumor', [1747, 1752]]
['tumor', [2159, 2164]]
['tumor', [2231, 2236]]
['tumor', [2295, 2300]]
['tumor', [2782, 2787]]
['tumor', [3422, 3427]]
['tumor', [3489, 3494]]
['tumor', [3557, 3562]]
['tumor', [3998, 4003]]
['tumor', [4144, 4149]]
['tumor', [4255, 4260]]
['tumor', [4337, 4342]]
['tumor', [4713, 4718]]
['tumor', [5025, 5030]]
['tumor', [5109, 5114]]
['tumor', [5167, 5172]]
['tumor', [5238, 5243]]
['tumor', [5335, 5340]]
['tumor', [5414, 5419]]
['tumor', [5784, 5789]]
['tumor', [5929, 5934]]
['tumor', [6003, 6008]]
['tumor', [6076, 6081]]
['tumor', [6431, 6436]]
['tumor', [6598, 6603]]
['tumor', [6688, 6693]]
['tumor', [6933, 6938]]
['tumor', [7036, 7041]]
['tumor', [7284, 7289]]
['tumor', [7456, 7461]]
['tumor', [7633, 7638]]
['tumor', [7856, 7861]]
['tumor', [7956, 7961]]
['tumor', [8131, 8136]]
['tumor', [8176, 8181]]
['tumor', [8301, 8306]]
['tumor', [8370, 8375]]
['tumor', [8606, 8611]]
['tumor', [8726, 8731]]
['tumor', [8781, 8786]]
['tumor', [8888, 8893]]
['tumor', [8956, 8961]]
['tumor', [9533, 9538]]
['tumor', [9932, 9937]]
['tumor', [10099, 10104]]
['tumor', [10305, 10310]]
['tumor', [10338, 10343]]
['tumor', [10733, 10738]]
['tumor', [10860, 10865]]
['tumor', [10967, 10972]]
['tumor', [11273, 11278]]
['tumor', [11699, 11704]]
['tumor', [11758, 11763]]
['tumor', [12033, 12038]]
['tumor', [12310, 12315]]
['tumor', [12363, 12368]]
['tumor', [12484, 12489]]
['tumor', [13478, 13483]]
['tumor', [13875, 13880]]
['tumor', [13891, 13896]]
['tumor', [14187, 14192]]
['tumor', [14424, 14429]]
['tumor', [14634, 14639]]
['tumor', [16218, 16223]]
['tumor', [16316, 16321]]
['tumor', [16459, 16464]]
['tumor', [16684, 16689]]
['tumor', [16831, 16836]]
['tumor', [16957, 16962]]
['tumor', [17651, 17656]]
['tumor', [18050, 18055]]
['tumor', [18217, 18222]]
['tumor', [18423, 18428]]
['tumor', [18457, 18462]]
['tumor', [18852, 18857]]
['tumor', [18979, 18984]]
['tumor', [19086, 19091]]
['tumor', [19392, 19397]]
['tumor', [19819, 19824]]
['tumor', [19878, 19883]]
['tumor', [20153, 20158]]
['tumor', [20430, 20435]]
['tumor', [20483, 20488]]
['tumor', [20604, 20609]]
['tumor', [21598, 21603]]
['tumor', [21995, 22000]]
['tumor', [22011, 22016]]
['tumor', [22307, 22312]]
['tumor', [22544, 22549]]
['tumor', [22754, 22759]]
['tumor', [24338, 24343]]
['tumor', [24436, 24441]]
['tumor', [24579, 24584]]
['tumor', [24804, 24809]]
['tumor', [24951, 24956]]
['tumor', [25077, 25082]]
['tumor', [25339, 25344]]
['tumor', [25392, 25397]]
['tumor', [25514, 25519]]
['tumor', [26510, 26515]]
['tumor', [26907, 26912]]
['tumor', [26923, 26928]]
['tumor', [27219, 27224]]
['tumor', [27456, 27461]]
['tumor', [27666, 27671]]
['tumor', [29252, 29257]]
['tumor', [29350, 29355]]
['tumor', [29493, 29498]]
['tumor', [29718, 29723]]
['tumor', [29866, 29871]]
['tumor', [29992, 29997]]
['tumor', [31547, 31552]]
['tumor', [32112, 32117]]
['tumor', [33712, 33717]]
['tumor', [33842, 33847]]
['tumor', [34586, 34591]]
['tumor', [35069, 35074]]
['tumor', [35262, 35267]]
['tumor', [35377, 35382]]
['tumor', [35871, 35876]]
['tumor', [36059, 36064]]
['tumor', [36234, 36239]]
['tumor', [36272, 36277]]
['tumor', [36388, 36393]]
['tumor', [36934, 36939]]
['tumor', [37189, 37194]]
['tumor', [37341, 37346]]
['tumor', [37659, 37664]]
['tumor', [39880, 39885]]
['tumor', [40445, 40450]]
['tumor', [42045, 42050]]
['tumor', [42175, 42180]]
['tumor', [42919, 42924]]
