genia tagger: 14545['hpv', [26, 29]]
['hpv', [128, 131]]
['hpv', [198, 201]]
['hpv', [755, 758]]
['hpv', [944, 947]]
['hpv', [1001, 1004]]
['hpv', [1244, 1247]]
['hpv', [1477, 1480]]
['hpv', [1541, 1544]]
['hpv', [1775, 1778]]
['hpv', [1955, 1958]]
['hpv', [2070, 2073]]
['hpv', [2176, 2179]]
['hpv', [2357, 2360]]
['hpv', [2578, 2581]]
['hpv', [2732, 2735]]
['hpv', [2902, 2905]]
['hpv', [2989, 2992]]
['hpv', [4997, 5000]]
['hpv', [5158, 5161]]
['hpv', [5199, 5202]]
['hpv', [5271, 5274]]
['hpv', [5997, 6000]]
['hpv', [6541, 6544]]
['hpv', [6978, 6981]]
['hpv', [7270, 7273]]
['hpv', [9093, 9096]]
['hpv', [9209, 9212]]
['hpv', [9256, 9259]]
['hpv', [9624, 9627]]
['hpv', [9873, 9876]]
['hpv', [10187, 10190]]
['hpv', [10679, 10682]]
['hpv', [10717, 10720]]
['hpv', [10804, 10807]]
['hpv', [10991, 10994]]
['hpv', [11992, 11995]]
['hpv', [12800, 12803]]
['hpv', [13344, 13347]]
['hpv', [13781, 13784]]
['hpv', [14074, 14077]]
['hpv', [15900, 15903]]
['hpv', [16016, 16019]]
['hpv', [16063, 16066]]
['hpv', [16432, 16435]]
['hpv', [16681, 16684]]
['hpv', [16996, 16999]]
['hpv', [17488, 17491]]
['hpv', [17526, 17529]]
['hpv', [17614, 17617]]
['hpv', [17801, 17804]]
['hpv', [18803, 18806]]
['hpv', [19187, 19190]]
['hpv', [19265, 19268]]
['hpv', [19415, 19418]]
['hpv', [19528, 19531]]
['hpv', [19694, 19697]]
['hpv', [19809, 19812]]
['hpv', [19944, 19947]]
['hpv', [20000, 20003]]
['hpv', [20162, 20165]]
['hpv', [20291, 20294]]
['hpv', [20446, 20449]]
['hpv', [20830, 20833]]
['hpv', [20886, 20889]]
['hpv', [20924, 20927]]
['hpv', [21186, 21189]]
['hpv', [21574, 21577]]
['hpv', [21631, 21634]]
['hpv', [21854, 21857]]
['hpv', [22020, 22023]]
['hpv', [22183, 22186]]
['hpv', [22252, 22255]]
['hpv', [22679, 22682]]
['hpv', [22888, 22891]]
['hpv', [23189, 23192]]
['hpv', [23267, 23270]]
['hpv', [23417, 23420]]
['hpv', [23530, 23533]]
['hpv', [23696, 23699]]
['hpv', [23811, 23814]]
['hpv', [23946, 23949]]
['hpv', [24002, 24005]]
['hpv', [24164, 24167]]
['hpv', [24293, 24296]]
['hpv', [24448, 24451]]
['hpv', [24832, 24835]]
['hpv', [24888, 24891]]
['hpv', [24926, 24929]]
['hpv', [25188, 25191]]
