genia tagger: 7218['neural', [254, 260]]
['neural', [2744, 2750]]
['neural', [3009, 3015]]
['neural', [4889, 4895]]
['neural', [7129, 7135]]
['neural', [8720, 8726]]
['neural', [8972, 8978]]
['neural', [77891, 77897]]
['neural', [78741, 78747]]
['neural', [80023, 80029]]
['neural', [91613, 91619]]
['neural', [92463, 92469]]
['neural', [93745, 93751]]
['neural', [105319, 105325]]
['bases', [261, 266]]
['bases', [2751, 2756]]
['bases', [3016, 3021]]
['bases', [4896, 4901]]
['bases', [8727, 8732]]
['bases', [77898, 77903]]
['bases', [91620, 91625]]
['bases', [105326, 105331]]
['asl', [456, 459]]
['asl', [484, 487]]
['asl', [602, 605]]
['asl', [1394, 1397]]
['asl', [1482, 1485]]
['asl', [1519, 1522]]
['asl', [1994, 1997]]
['asl', [2936, 2939]]
['asl', [3225, 3228]]
['asl', [3390, 3393]]
['asl', [3436, 3439]]
['asl', [3556, 3559]]
['asl', [3582, 3585]]
['asl', [3698, 3701]]
['asl', [3821, 3824]]
['asl', [3904, 3907]]
['asl', [3916, 3919]]
['asl', [3998, 4001]]
['asl', [4033, 4036]]
['asl', [4104, 4107]]
['asl', [4289, 4292]]
['asl', [4379, 4382]]
['asl', [4420, 4423]]
['asl', [5127, 5130]]
['asl', [5167, 5170]]
['asl', [5790, 5793]]
['asl', [5799, 5802]]
['asl', [5984, 5987]]
['asl', [6024, 6027]]
['asl', [6056, 6059]]
['asl', [8106, 8109]]
['asl', [8139, 8142]]
['asl', [8233, 8236]]
['asl', [8242, 8245]]
['asl', [8626, 8629]]
['asl', [14874, 14877]]
['asl', [16973, 16976]]
['asl', [17076, 17079]]
['asl', [17801, 17804]]
['asl', [18577, 18580]]
['asl', [18593, 18596]]
['asl', [18716, 18719]]
['asl', [18726, 18729]]
['asl', [18731, 18734]]
['asl', [18774, 18777]]
['asl', [18814, 18817]]
['asl', [19057, 19060]]
['asl', [19158, 19161]]
['asl', [19248, 19251]]
['asl', [19339, 19342]]
['asl', [19368, 19371]]
['asl', [19609, 19612]]
['asl', [26002, 26005]]
['asl', [26018, 26021]]
['asl', [26141, 26144]]
['asl', [26151, 26154]]
['asl', [26156, 26159]]
['asl', [26199, 26202]]
['asl', [26239, 26242]]
['asl', [26482, 26485]]
['asl', [26583, 26586]]
['asl', [26673, 26676]]
['asl', [26764, 26767]]
['asl', [26793, 26796]]
['asl', [27034, 27037]]
['asl', [33391, 33394]]
['asl', [33445, 33448]]
['asl', [33452, 33455]]
['asl', [33487, 33490]]
['asl', [34506, 34509]]
['asl', [34530, 34533]]
['asl', [34725, 34728]]
['asl', [34754, 34757]]
['asl', [36216, 36219]]
['asl', [36245, 36248]]
['asl', [36455, 36458]]
['asl', [38049, 38052]]
['asl', [38090, 38093]]
['asl', [41761, 41764]]
['asl', [41770, 41773]]
['asl', [42175, 42178]]
['asl', [42237, 42240]]
['asl', [42684, 42687]]
['asl', [42693, 42696]]
['asl', [42776, 42779]]
['asl', [42803, 42806]]
['asl', [43180, 43183]]
['asl', [43319, 43322]]
['asl', [43325, 43328]]
